A;RTSALEDATA;261;20240923 01:07;VALNET;
B;261;4541369;392;20240923 01:07;BLOCK B;1314;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20231122;20240417;797000;;R;RESIDENCE;339;;XA;0;AT991336;
C;261;4541369;392;20240923 01:07;339/SP104646;
D;261;4541369;392;20240923 01:07;P;;;;;;
D;261;4541369;392;20240923 01:07;V;;;;;;
B;261;4541369;393;20240923 01:07;BLOCK B;1315;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240509;20240605;729500;;R;RESIDENCE;340;;XA;0;AU130732;
C;261;4541369;393;20240923 01:07;340/SP104646;
D;261;4541369;393;20240923 01:07;P;;;;;;
D;261;4541369;393;20240923 01:07;V;;;;;;
B;261;4541369;394;20240923 01:07;BLOCK B;1316;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20240312;20240423;729500;;R;RESIDENCE;341;;XA;0;AU9463;
C;261;4541369;394;20240923 01:07;341/SP104646;
D;261;4541369;394;20240923 01:07;P;;;;;;
D;261;4541369;394;20240923 01:07;V;;;;;;
B;261;4541369;395;20240923 01:07;BLOCK B;1317;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230602;20240410;732000;;R;RESIDENCE;342;;XA;0;AT972503;
C;261;4541369;395;20240923 01:07;342/SP104646;
D;261;4541369;395;20240923 01:07;P;;;;;;
D;261;4541369;395;20240923 01:07;V;;;;;;
B;261;4541369;396;20240923 01:07;BLOCK C;8;1;GLADSTONE ST;MERRYLANDS;2160;88;M;20240826;20240916;567000;;R;RESIDENCE;343;;;0;AU419531;
C;261;4541369;396;20240923 01:07;343/SP104646;
D;261;4541369;396;20240923 01:07;P;;;;;;
D;261;4541369;396;20240923 01:07;V;;;;;;
B;261;4541369;397;20240923 01:07;BLOCK C;9;1;GLADSTONE ST;MERRYLANDS;2160;117;M;20240506;20240527;712000;;R;RESIDENCE;344;;XA;0;AU103553;
C;261;4541369;397;20240923 01:07;344/SP104646;
D;261;4541369;397;20240923 01:07;P;;;;;;
D;261;4541369;397;20240923 01:07;P;;;;;;
D;261;4541369;397;20240923 01:07;V;;;;;;
B;261;4541369;398;20240923 01:07;BLOCK C;117;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20240708;20240719;842000;;R;RESIDENCE;345;;XA;0;AU262418;
C;261;4541369;398;20240923 01:07;345/SP104646;
D;261;4541369;398;20240923 01:07;P;;;;;;
D;261;4541369;398;20240923 01:07;P;;;;;;
D;261;4541369;398;20240923 01:07;V;;;;;;
B;261;4541369;399;20240923 01:07;BLOCK C;118;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20230125;20240423;572000;;R;RESIDENCE;346;;XA;0;AU9424;
C;261;4541369;399;20240923 01:07;346/SP104646;
D;261;4541369;399;20240923 01:07;P;;;;;;
D;261;4541369;399;20240923 01:07;V;;;;;;
B;261;4541369;400;20240923 01:07;BLOCK C;119;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20240418;20240508;712000;;R;RESIDENCE;347;;XA;0;AU51160;
C;261;4541369;400;20240923 01:07;347/SP104646;
D;261;4541369;400;20240923 01:07;P;;;;;;
D;261;4541369;400;20240923 01:07;V;;;;;;
B;261;4541369;401;20240923 01:07;BLOCK C;226;1;GLADSTONE ST;MERRYLANDS;2160;131;M;20240722;20240812;844500;;R;RESIDENCE;348;;XA;0;AU324779;
C;261;4541369;401;20240923 01:07;348/SP104646;
D;261;4541369;401;20240923 01:07;P;;;;;;
D;261;4541369;401;20240923 01:07;P;;;;;;
D;261;4541369;401;20240923 01:07;V;;;;;;
B;261;4541369;402;20240923 01:07;BLOCK C;227;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20220527;20240502;566500;;R;RESIDENCE;349;;XA;0;AU34236;
C;261;4541369;402;20240923 01:07;349/SP104646;
D;261;4541369;402;20240923 01:07;P;;;;;;
D;261;4541369;402;20240923 01:07;V;;;;;;
B;261;4541369;403;20240923 01:07;BLOCK C;228;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20231107;20240422;714500;;R;RESIDENCE;350;;XA;0;AU4340;
C;261;4541369;403;20240923 01:07;350/SP104646;
D;261;4541369;403;20240923 01:07;P;;;;;;
D;261;4541369;403;20240923 01:07;P;;;;;;
D;261;4541369;403;20240923 01:07;V;;;;;;
B;261;4541369;404;20240923 01:07;BLOCK C;326;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20220926;20240423;847000;;R;RESIDENCE;351;;XA;0;AU8866;
C;261;4541369;404;20240923 01:07;351/SP104646;
D;261;4541369;404;20240923 01:07;P;;;;;;
D;261;4541369;404;20240923 01:07;P;;;;;;
D;261;4541369;404;20240923 01:07;P;;;;;;
D;261;4541369;404;20240923 01:07;P;;;;;;
D;261;4541369;404;20240923 01:07;V;;;;;;
B;261;4541369;405;20240923 01:07;BLOCK C;327;1;GLADSTONE ST;MERRYLANDS;2160;75;M;20230508;20240412;577000;;R;RESIDENCE;352;;XA;0;AT980679;
C;261;4541369;405;20240923 01:07;352/SP104646;
D;261;4541369;405;20240923 01:07;P;;;;;;
D;261;4541369;405;20240923 01:07;V;;;;;;
B;261;4541369;406;20240923 01:07;BLOCK C;328;1;GLADSTONE ST;MERRYLANDS;2160;100;M;20240312;20240424;717000;;R;RESIDENCE;353;;XA;0;AU12940;
C;261;4541369;406;20240923 01:07;353/SP104646;
D;261;4541369;406;20240923 01:07;P;;;;;;
D;261;4541369;406;20240923 01:07;V;;;;;;
B;261;4541369;407;20240923 01:07;BLOCK D;10;3;GLADSTONE ST;MERRYLANDS;2160;119;M;20240115;20240418;712000;;R;RESIDENCE;354;;XA;0;AT994517;
C;261;4541369;407;20240923 01:07;354/SP104646;
D;261;4541369;407;20240923 01:07;P;;;;;;
D;261;4541369;407;20240923 01:07;V;;;;;;
B;261;4541369;408;20240923 01:07;BLOCK D;11;3;GLADSTONE ST;MERRYLANDS;2160;87;M;20221117;20240423;567000;;R;RESIDENCE;355;;XA;0;AU9615;
C;261;4541369;408;20240923 01:07;355/SP104646;
D;261;4541369;408;20240923 01:07;P;;;;;;
D;261;4541369;408;20240923 01:07;V;;;;;;
B;261;4541369;409;20240923 01:07;BLOCK D;12;3;GLADSTONE ST;MERRYLANDS;2160;105;M;20220526;20240423;614000;;R;RESIDENCE;356;;XA;0;AU9398;
C;261;4541369;409;20240923 01:07;356/SP104646;
D;261;4541369;409;20240923 01:07;P;;;;;;
D;261;4541369;409;20240923 01:07;P;;;;;;
D;261;4541369;409;20240923 01:07;V;;;;;;
B;261;4541369;410;20240923 01:07;BLOCK D;120;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240424;20240430;712000;;R;RESIDENCE;357;;XA;0;AU26154;
C;261;4541369;410;20240923 01:07;357/SP104646;
D;261;4541369;410;20240923 01:07;P;;;;;;
D;261;4541369;410;20240923 01:07;V;;;;;;
B;261;4541369;411;20240923 01:07;BLOCK D;121;3;GLADSTONE ST;MERRYLANDS;2160;75;M;20240411;20240509;547000;;R;RESIDENCE;358;;XA;0;AU55614;
C;261;4541369;411;20240923 01:07;358/SP104646;
D;261;4541369;411;20240923 01:07;P;;;;;;
D;261;4541369;411;20240923 01:07;V;;;;;;
B;261;4541369;412;20240923 01:07;BLOCK D;122;3;GLADSTONE ST;MERRYLANDS;2160;106;M;20240509;20240530;722000;;R;RESIDENCE;359;;XA;0;AU115041;
C;261;4541369;412;20240923 01:07;359/SP104646;
D;261;4541369;412;20240923 01:07;P;;;;;;
D;261;4541369;412;20240923 01:07;V;;;;;;
B;261;4541369;413;20240923 01:07;BLOCK D;229;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240417;20240508;714500;;R;RESIDENCE;360;;XA;0;AU51068;
C;261;4541369;413;20240923 01:07;360/SP104646;
D;261;4541369;413;20240923 01:07;P;;;;;;
D;261;4541369;413;20240923 01:07;P;;;;;;
D;261;4541369;413;20240923 01:07;V;;;;;;
B;261;4541369;414;20240923 01:07;BLOCK D;230;3;GLADSTONE ST;MERRYLANDS;2160;76;M;20230526;20240501;574500;;R;RESIDENCE;361;;XA;0;AU31624;
C;261;4541369;414;20240923 01:07;361/SP104646;
D;261;4541369;414;20240923 01:07;P;;;;;;
D;261;4541369;414;20240923 01:07;P;;;;;;
D;261;4541369;414;20240923 01:07;V;;;;;;
B;261;4541369;415;20240923 01:07;BLOCK D;231;3;GLADSTONE ST;MERRYLANDS;2160;106;M;20240315;20240419;724500;;R;RESIDENCE;362;;XA;0;AT999383;
C;261;4541369;415;20240923 01:07;362/SP104646;
D;261;4541369;415;20240923 01:07;P;;;;;;
D;261;4541369;415;20240923 01:07;V;;;;;;
B;261;4541369;416;20240923 01:07;BLOCK D;329;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240603;20240624;724500;;R;RESIDENCE;363;;XA;0;AU181538;
C;261;4541369;416;20240923 01:07;363/SP104646;
D;261;4541369;416;20240923 01:07;P;;;;;;
D;261;4541369;416;20240923 01:07;V;;;;;;
B;261;4563326;417;20240923 01:07;;18;21;ROBILLIARD ST;MAYS HILL;2145;115;M;20240819;20240913;690000;;R;RESIDENCE;18;;;0;AU416079;
C;261;4563326;417;20240923 01:07;18/SP108384;
D;261;4563326;417;20240923 01:07;P;;;;;;
D;261;4563326;417;20240923 01:07;V;;;;;;
B;261;3118918;418;20240923 01:07;;19;176;SOUTH PDE;AUBURN;2144;;;20240808;20240919;685000;;R;RESIDENCE;19;;;0;AU429731;
C;261;3118918;418;20240923 01:07;19/SP73464;
D;261;3118918;418;20240923 01:07;P;;;;;;
D;261;3118918;418;20240923 01:07;V;;;;;;
D;261;3118918;418;20240923 01:07;V;;;;;;
B;261;3138599;419;20240923 01:07;;17;35;HARROW RD;AUBURN;2144;;;20240729;20240916;652000;;R;RESIDENCE;17;;;0;AU418674;
C;261;3138599;419;20240923 01:07;17/SP73988;
D;261;3138599;419;20240923 01:07;P;;;;;;
D;261;3138599;419;20240923 01:07;V;;;;;;
B;261;3738138;420;20240923 01:07;;30;518;WOODVILLE RD;GUILDFORD;2161;;;20240808;20240919;480000;;R;RESIDENCE;30;;;0;AU430157;
C;261;3738138;420;20240923 01:07;30/SP89087;
D;261;3738138;420;20240923 01:07;P;;;;;;
D;261;3738138;420;20240923 01:07;V;;;;;;
D;261;3738138;420;20240923 01:07;V;;;;;;
B;261;3695327;421;20240923 01:07;;15;73;WOODPARK RD;WOODPARK;2164;251;M;20240808;20240919;931888;;R;RESIDENCE;15;;;0;AU430016;
C;261;3695327;421;20240923 01:07;15/SP85361;
D;261;3695327;421;20240923 01:07;P;;;;;;
D;261;3695327;421;20240923 01:07;P;;;;;;
D;261;3695327;421;20240923 01:07;V;;;;;;
D;261;3695327;421;20240923 01:07;V;;;;;;
B;261;3742813;422;20240923 01:07;;2;291;WOODVILLE RD;GUILDFORD;2161;;;20240803;20240916;495251;;R;RESIDENCE;2;;;0;AU418336;
C;261;3742813;422;20240923 01:07;2/SP85262;
D;261;3742813;422;20240923 01:07;P;;;;;;
D;261;3742813;422;20240923 01:07;V;;;;;;
D;261;3742813;422;20240923 01:07;V;;;;;;
B;261;3650951;423;20240923 01:07;;3;2;CALLIOPE ST;GUILDFORD;2161;;;20240911;20240916;425000;;R;RESIDENCE;3;;;0;AU420753;
C;261;3650951;423;20240923 01:07;3/SP86740;
D;261;3650951;423;20240923 01:07;P;;;;;;
D;261;3650951;423;20240923 01:07;V;;;;;;
B;261;4499426;424;20240923 01:07;;;45;CHURCH AVE;WESTMEAD;2145;283.9;M;20240518;20240917;1500000;R2;R;RESIDENCE;;AAH;;0;AU421711;
C;261;4499426;424;20240923 01:07;1/1296911;
D;261;4499426;424;20240923 01:07;P;;;;;;
D;261;4499426;424;20240923 01:07;V;;;;;;
B;261;4478809;425;20240923 01:07;;704;28 A;NORTHUMBERLAND RD;AUBURN;2144;74;M;20240802;20240913;545000;;R;RESIDENCE;58;;;0;AU415769;
C;261;4478809;425;20240923 01:07;58/SP105622;
D;261;4478809;425;20240923 01:07;P;;;;;;
D;261;4478809;425;20240923 01:07;V;;;;;;
B;261;4478809;426;20240923 01:07;;302;28 B;NORTHUMBERLAND RD;AUBURN;2144;150;M;20240719;20240916;860000;;R;RESIDENCE;96;;;0;AU419882;
C;261;4478809;426;20240923 01:07;96/SP105622;
D;261;4478809;426;20240923 01:07;P;;;;;;
D;261;4478809;426;20240923 01:07;V;;;;;;
B;261;4417031;427;20240923 01:07;;34;14;GOOD ST;WESTMEAD;2145;111;M;20240808;20240919;705000;;R;RESIDENCE;34;;;0;AU430330;
C;261;4417031;427;20240923 01:07;34/SP103331;
D;261;4417031;427;20240923 01:07;P;;;;;;
D;261;4417031;427;20240923 01:07;P;;;;;;
D;261;4417031;427;20240923 01:07;V;;;;;;
D;261;4417031;427;20240923 01:07;V;;;;;;
B;261;4451480;428;20240923 01:07;;;14 C;RUPERT ST;MERRYLANDS WEST;2160;202.34;M;20240803;20240916;1080000;R3;R;RESIDENCE;;AAT;;0;AU419192;
C;261;4451480;428;20240923 01:07;60/A/2733;
D;261;4451480;428;20240923 01:07;P;;;;;;
D;261;4451480;428;20240923 01:07;V;;;;;;
B;261;4453578;429;20240923 01:07;;;80 A;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;385;M;20240801;20240916;1000000;R2;R;RESIDENCE;;AAD;;0;AU420889;
C;261;4453578;429;20240923 01:07;2/1260697;
D;261;4453578;429;20240923 01:07;P;;;;;;
D;261;4453578;429;20240923 01:07;P;;;;;;
D;261;4453578;429;20240923 01:07;V;;;;;;
D;261;4453578;429;20240923 01:07;V;;;;;;
B;261;3761338;430;20240923 01:07;;;37;DULLAI AVE;PEMULWUY;2145;205.9;M;20240806;20240917;985000;R3;R;RESIDENCE;;AAP;;0;AU423267;
C;261;3761338;430;20240923 01:07;13/1190974;
D;261;3761338;430;20240923 01:07;P;;;;;;
D;261;3761338;430;20240923 01:07;P;;;;;;
D;261;3761338;430;20240923 01:07;V;;;;;;
B;261;3889949;431;20240923 01:07;;6;76;RAILWAY TCE;MERRYLANDS;2160;;;20240706;20240916;487500;;R;RESIDENCE;67;;;0;AU420228;
C;261;3889949;431;20240923 01:07;67/SP91283;
D;261;3889949;431;20240923 01:07;P;;;;;;
D;261;3889949;431;20240923 01:07;V;;;;;;
B;261;3960821;432;20240923 01:07;;;15 B;GROVE ST;GUILDFORD;2161;189.2;M;20240615;20240913;805000;R3;R;RESIDENCE;;AAT;;0;AU416578;
C;261;3960821;432;20240923 01:07;1/1212444;
D;261;3960821;432;20240923 01:07;P;;;;;;
D;261;3960821;432;20240923 01:07;P;;;;;;
D;261;3960821;432;20240923 01:07;V;;;;;;
B;261;3979400;433;20240923 01:07;;;14;BORONIA ST;SOUTH GRANVILLE;2142;447.2;M;20240731;20240913;1760000;R2;R;RESIDENCE;;BCA;;0;AU413595;
C;261;3979400;433;20240923 01:07;1/1226037;
D;261;3979400;433;20240923 01:07;P;;;;;;
D;261;3979400;433;20240923 01:07;P;;;;;;
D;261;3979400;433;20240923 01:07;V;;;;;;
D;261;3979400;433;20240923 01:07;V;;;;;;
B;261;3979456;434;20240923 01:07;;508;46;DUNMORE ST;WENTWORTHVILLE;2145;;;20240814;20240917;625000;;R;RESIDENCE;40;;;0;AU422587;
C;261;3979456;434;20240923 01:07;40/SP91067;
D;261;3979456;434;20240923 01:07;P;;;;;;
D;261;3979456;434;20240923 01:07;V;;;;;;
D;261;3979456;434;20240923 01:07;V;;;;;;
B;261;4004646;435;20240923 01:07;;69;27;MARY ST;AUBURN;2144;158;M;20240808;20240919;645000;;R;RESIDENCE;69;;;0;AU429791;
C;261;4004646;435;20240923 01:07;69/SP88668;
D;261;4004646;435;20240923 01:07;P;;;;;;
D;261;4004646;435;20240923 01:07;V;;;;;;
B;261;3960327;436;20240923 01:07;;1;45;VERON ST;WENTWORTHVILLE;2145;150;M;20240808;20240919;430000;;R;RESIDENCE;1;;;0;AU431159;
C;261;3960327;436;20240923 01:07;1/SP91108;
D;261;3960327;436;20240923 01:07;P;;;;;;
D;261;3960327;436;20240923 01:07;V;;;;;;
B;261;3960327;437;20240923 01:07;;12;45;VERON ST;WENTWORTHVILLE;2145;162;M;20240806;20240917;606000;;R;RESIDENCE;12;;;0;AU423059;
C;261;3960327;437;20240923 01:07;12/SP91108;
D;261;3960327;437;20240923 01:07;P;;;;;;
D;261;3960327;437;20240923 01:07;P;;;;;;
D;261;3960327;437;20240923 01:07;V;;;;;;
D;261;3960327;437;20240923 01:07;V;;;;;;
B;261;4306955;438;20240923 01:07;;;36 A;NORTHCOTT ST;SOUTH WENTWORTHVILLE;2145;320.5;M;20240716;20240918;1280000;R2;R;RESIDENCE;;AAD;;0;AU425746;
C;261;4306955;438;20240923 01:07;202/1249450;
D;261;4306955;438;20240923 01:07;P;;;;;;
D;261;4306955;438;20240923 01:07;P;;;;;;
D;261;4306955;438;20240923 01:07;V;;;;;;
D;261;4306955;438;20240923 01:07;V;;;;;;
B;261;4295703;439;20240923 01:07;;9;11;OCTAVIA ST;TOONGABBIE;2146;100;M;20240810;20240913;542000;;R;RESIDENCE;9;;;0;AU414427;
C;261;4295703;439;20240923 01:07;9/SP96522;
D;261;4295703;439;20240923 01:07;P;;;;;;
D;261;4295703;439;20240923 01:07;P;;;;;;
D;261;4295703;439;20240923 01:07;V;;;;;;
D;261;4295703;439;20240923 01:07;V;;;;;;
B;261;4281306;440;20240923 01:07;;12 G;31 A;GARFIELD ST;WENTWORTHVILLE;2145;191;M;20240806;20240917;605000;;R;RESIDENCE;12;;;0;AU423862;
C;261;4281306;440;20240923 01:07;12/SP96812;
D;261;4281306;440;20240923 01:07;P;;;;;;
D;261;4281306;440;20240923 01:07;P;;;;;;
D;261;4281306;440;20240923 01:07;V;;;;;;
D;261;4281306;440;20240923 01:07;V;;;;;;
B;261;4309849;441;20240923 01:07;;711;20;RAILWAY ST;LIDCOMBE;2141;105;M;20240904;20240913;600000;;R;RESIDENCE;87;;;0;AU416604;
C;261;4309849;441;20240923 01:07;87/SP101872;
D;261;4309849;441;20240923 01:07;P;;;;;;
D;261;4309849;441;20240923 01:07;P;;;;;;
D;261;4309849;441;20240923 01:07;V;;;;;;
B;261;4315219;442;20240923 01:07;;;13 A;BARCOM ST;MERRYLANDS WEST;2160;202.3;M;20240808;20240919;1210000;R3;R;RESIDENCE;;AAT;;0;AU429537;
C;261;4315219;442;20240923 01:07;20/5/2733;
D;261;4315219;442;20240923 01:07;P;;;;;;
D;261;4315219;442;20240923 01:07;V;;;;;;
Z;1986;442;442;1100;
