A;RTSALEDATA;261;20240902 01:08;VALNET;
B;261;4541369;309;20240902 01:08;BLOCK B;421;5;GLADSTONE ST;MERRYLANDS;2160;76;M;20240117;20240411;549500;;R;RESIDENCE;235;;XA;0;AT975851;
C;261;4541369;309;20240902 01:08;235/SP104646;
D;261;4541369;309;20240902 01:08;P;;;;;;
D;261;4541369;309;20240902 01:08;V;;;;;;
B;261;4541369;310;20240902 01:08;BLOCK B;423;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240313;20240424;559500;;R;RESIDENCE;237;;XA;0;AU13245;
C;261;4541369;310;20240902 01:08;237/SP104646;
D;261;4541369;310;20240902 01:08;P;;;;;;
D;261;4541369;310;20240902 01:08;V;;;;;;
B;261;4541369;311;20240902 01:08;BLOCK B;425;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240726;20240816;559500;;R;RESIDENCE;239;;XA;0;AU339441;
C;261;4541369;311;20240902 01:08;239/SP104646;
D;261;4541369;311;20240902 01:08;P;;;;;;
D;261;4541369;311;20240902 01:08;V;;;;;;
B;261;4541369;312;20240902 01:08;BLOCK B;511;5;GLADSTONE ST;MERRYLANDS;2160;92;M;20220630;20240415;663000;;R;RESIDENCE;240;;XA;0;AT984085;
C;261;4541369;312;20240902 01:08;240/SP104646;
D;261;4541369;312;20240902 01:08;P;;;;;;
D;261;4541369;312;20240902 01:08;V;;;;;;
B;261;4541369;313;20240902 01:08;BLOCK B;512;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20220606;20240419;554000;;R;RESIDENCE;241;;XA;0;AT998270;
C;261;4541369;313;20240902 01:08;241/SP104646;
D;261;4541369;313;20240902 01:08;P;;;;;;
D;261;4541369;313;20240902 01:08;V;;;;;;
B;261;4541369;314;20240902 01:08;BLOCK B;513;5;GLADSTONE ST;MERRYLANDS;2160;145;M;20240313;20240510;837000;;R;RESIDENCE;242;;XA;0;AU59427;
C;261;4541369;314;20240902 01:08;242/SP104646;
D;261;4541369;314;20240902 01:08;P;;;;;;
D;261;4541369;314;20240902 01:08;V;;;;;;
B;261;4541369;315;20240902 01:08;BLOCK B;514;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20220630;20240506;641500;;R;RESIDENCE;243;;XA;0;AU43746;
C;261;4541369;315;20240902 01:08;243/SP104646;
D;261;4541369;315;20240902 01:08;P;;;;;;
D;261;4541369;315;20240902 01:08;V;;;;;;
B;261;4541369;316;20240902 01:08;BLOCK B;515;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20221004;20240423;702000;;R;RESIDENCE;244;;XA;0;AU8962;
C;261;4541369;316;20240902 01:08;244/SP104646;
D;261;4541369;316;20240902 01:08;P;;;;;;
D;261;4541369;316;20240902 01:08;V;;;;;;
B;261;4541369;317;20240902 01:08;BLOCK B;516;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20221130;20240423;697000;;R;RESIDENCE;245;;XA;0;AU9153;
C;261;4541369;317;20240902 01:08;245/SP104646;
D;261;4541369;317;20240902 01:08;P;;;;;;
D;261;4541369;317;20240902 01:08;P;;;;;;
D;261;4541369;317;20240902 01:08;V;;;;;;
B;261;4541369;318;20240902 01:08;BLOCK B;517;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230609;20240423;800875;;R;RESIDENCE;246;;XA;0;AU9116;
C;261;4541369;318;20240902 01:08;246/SP104646;
D;261;4541369;318;20240902 01:08;P;;;;;;
D;261;4541369;318;20240902 01:08;V;;;;;;
B;261;4541369;319;20240902 01:08;BLOCK B;518;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20230717;20240418;702000;;R;RESIDENCE;247;;XA;0;AT994992;
C;261;4541369;319;20240902 01:08;247/SP104646;
D;261;4541369;319;20240902 01:08;P;;;;;;
D;261;4541369;319;20240902 01:08;P;;;;;;
D;261;4541369;319;20240902 01:08;V;;;;;;
B;261;4541369;320;20240902 01:08;BLOCK B;520;5;GLADSTONE ST;MERRYLANDS;2160;94;M;20230707;20240415;647000;;R;RESIDENCE;249;;XA;0;AT984211;
C;261;4541369;320;20240902 01:08;249/SP104646;
D;261;4541369;320;20240902 01:08;P;;;;;;
D;261;4541369;320;20240902 01:08;P;;;;;;
D;261;4541369;320;20240902 01:08;V;;;;;;
B;261;4541369;321;20240902 01:08;BLOCK B;523;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240417;20240501;562000;;R;RESIDENCE;252;;XA;0;AU31086;
C;261;4541369;321;20240902 01:08;252/SP104646;
D;261;4541369;321;20240902 01:08;P;;;;;;
D;261;4541369;321;20240902 01:08;P;;;;;;
D;261;4541369;321;20240902 01:08;V;;;;;;
B;261;4541369;322;20240902 01:08;BLOCK B;525;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240717;20240807;562000;;R;RESIDENCE;254;;XA;0;AU312265;
C;261;4541369;322;20240902 01:08;254/SP104646;
D;261;4541369;322;20240902 01:08;P;;;;;;
D;261;4541369;322;20240902 01:08;V;;;;;;
B;261;4541369;323;20240902 01:08;BLOCK B;611;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220914;20240424;665500;;R;RESIDENCE;255;;XA;0;AU12840;
C;261;4541369;323;20240902 01:08;255/SP104646;
D;261;4541369;323;20240902 01:08;P;;;;;;
D;261;4541369;323;20240902 01:08;V;;;;;;
B;261;4541369;324;20240902 01:08;BLOCK B;612;5;GLADSTONE ST;MERRYLANDS;2160;72;M;20220926;20240418;564500;;R;RESIDENCE;256;;XA;0;AT994091;
C;261;4541369;324;20240902 01:08;256/SP104646;
D;261;4541369;324;20240902 01:08;P;;;;;;
D;261;4541369;324;20240902 01:08;V;;;;;;
B;261;4541369;325;20240902 01:08;BLOCK B;613;5;GLADSTONE ST;MERRYLANDS;2160;144.5;M;20231031;20240423;839500;;R;RESIDENCE;257;;XA;0;AU9134;
C;261;4541369;325;20240902 01:08;257/SP104646;
D;261;4541369;325;20240902 01:08;P;;;;;;
D;261;4541369;325;20240902 01:08;V;;;;;;
B;261;4541369;326;20240902 01:08;BLOCK B;614;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20231013;20240423;652000;;R;RESIDENCE;258;;XA;0;AU9074;
C;261;4541369;326;20240902 01:08;258/SP104646;
D;261;4541369;326;20240902 01:08;P;;;;;;
D;261;4541369;326;20240902 01:08;V;;;;;;
B;261;4541369;327;20240902 01:08;BLOCK B;615;5;GLADSTONE ST;MERRYLANDS;2160;107;M;20220720;20240415;704500;;R;RESIDENCE;259;;XA;0;AT984530;
C;261;4541369;327;20240902 01:08;259/SP104646;
D;261;4541369;327;20240902 01:08;P;;;;;;
D;261;4541369;327;20240902 01:08;P;;;;;;
D;261;4541369;327;20240902 01:08;V;;;;;;
B;261;4541369;328;20240902 01:08;BLOCK B;616;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;794962;;R;RESIDENCE;260;;XA;0;AU9534;
C;261;4541369;328;20240902 01:08;260/SP104646;
D;261;4541369;328;20240902 01:08;P;;;;;;
D;261;4541369;328;20240902 01:08;V;;;;;;
B;261;4541369;329;20240902 01:08;BLOCK B;617;5;GLADSTONE ST;MERRYLANDS;2160;107.5;M;20230609;20240423;803562;;R;RESIDENCE;261;;XA;0;AU9525;
C;261;4541369;329;20240902 01:08;261/SP104646;
D;261;4541369;329;20240902 01:08;P;;;;;;
D;261;4541369;329;20240902 01:08;V;;;;;;
B;261;4541369;330;20240902 01:08;BLOCK B;618;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230727;20240424;704500;;R;RESIDENCE;262;;XA;0;AU14018;
C;261;4541369;330;20240902 01:08;262/SP104646;
D;261;4541369;330;20240902 01:08;P;;;;;;
D;261;4541369;330;20240902 01:08;V;;;;;;
B;261;4541369;331;20240902 01:08;BLOCK B;619;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20240328;20240501;779500;;R;RESIDENCE;263;;XA;0;AU30640;
C;261;4541369;331;20240902 01:08;263/SP104646;
D;261;4541369;331;20240902 01:08;P;;;;;;
D;261;4541369;331;20240902 01:08;V;;;;;;
B;261;4541369;332;20240902 01:08;BLOCK B;620;5;GLADSTONE ST;MERRYLANDS;2160;96;M;20230628;20240510;649500;;R;RESIDENCE;264;;XA;0;AU59460;
C;261;4541369;332;20240902 01:08;264/SP104646;
D;261;4541369;332;20240902 01:08;P;;;;;;
D;261;4541369;332;20240902 01:08;V;;;;;;
B;261;4541369;333;20240902 01:08;BLOCK B;621;5;GLADSTONE ST;MERRYLANDS;2160;77;M;20220818;20240418;579500;;R;RESIDENCE;265;;XA;0;AT994231;
C;261;4541369;333;20240902 01:08;265/SP104646;
D;261;4541369;333;20240902 01:08;P;;;;;;
D;261;4541369;333;20240902 01:08;V;;;;;;
B;261;4541369;334;20240902 01:08;BLOCK B;622;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240502;20240510;564500;;R;RESIDENCE;266;;XA;0;AU58811;
C;261;4541369;334;20240902 01:08;266/SP104646;
D;261;4541369;334;20240902 01:08;P;;;;;;
D;261;4541369;334;20240902 01:08;V;;;;;;
B;261;4541369;335;20240902 01:08;BLOCK B;623;5;GLADSTONE ST;MERRYLANDS;2160;68;M;20240417;20240501;564500;;R;RESIDENCE;267;;XA;0;AU31078;
C;261;4541369;335;20240902 01:08;267/SP104646;
D;261;4541369;335;20240902 01:08;P;;;;;;
D;261;4541369;335;20240902 01:08;P;;;;;;
D;261;4541369;335;20240902 01:08;V;;;;;;
B;261;4541369;336;20240902 01:08;BLOCK B;624;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240717;20240808;564500;;R;RESIDENCE;268;;XA;0;AU316661;
C;261;4541369;336;20240902 01:08;268/SP104646;
D;261;4541369;336;20240902 01:08;P;;;;;;
D;261;4541369;336;20240902 01:08;V;;;;;;
B;261;4541369;337;20240902 01:08;BLOCK B;625;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240619;20240717;564500;;R;RESIDENCE;269;;XA;0;AU252921;
C;261;4541369;337;20240902 01:08;269/SP104646;
D;261;4541369;337;20240902 01:08;P;;;;;;
D;261;4541369;337;20240902 01:08;V;;;;;;
B;261;4541369;338;20240902 01:08;BLOCK B;711;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220512;20240419;660000;;R;RESIDENCE;270;;XA;0;AT998365;
C;261;4541369;338;20240902 01:08;270/SP104646;
D;261;4541369;338;20240902 01:08;P;;;;;;
D;261;4541369;338;20240902 01:08;P;;;;;;
D;261;4541369;338;20240902 01:08;V;;;;;;
B;261;4541369;339;20240902 01:08;BLOCK B;712;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240531;20240617;567000;;R;RESIDENCE;271;;XA;0;AU162119;
C;261;4541369;339;20240902 01:08;271/SP104646;
D;261;4541369;339;20240902 01:08;P;;;;;;
D;261;4541369;339;20240902 01:08;P;;;;;;
D;261;4541369;339;20240902 01:08;V;;;;;;
B;261;4541369;340;20240902 01:08;BLOCK B;713;5;GLADSTONE ST;MERRYLANDS;2160;150.5;M;20240129;20240412;842000;;R;RESIDENCE;272;;XA;0;AT980309;
C;261;4541369;340;20240902 01:08;272/SP104646;
D;261;4541369;340;20240902 01:08;P;;;;;;
D;261;4541369;340;20240902 01:08;V;;;;;;
B;261;4541369;341;20240902 01:08;BLOCK B;714;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240528;20240625;675000;;R;RESIDENCE;273;;XA;0;AU187076;
C;261;4541369;341;20240902 01:08;273/SP104646;
D;261;4541369;341;20240902 01:08;P;;;;;;
D;261;4541369;341;20240902 01:08;P;;;;;;
D;261;4541369;341;20240902 01:08;V;;;;;;
B;261;4541369;342;20240902 01:08;BLOCK B;715;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20240322;20240423;707000;;R;RESIDENCE;274;;XA;0;AU9323;
C;261;4541369;342;20240902 01:08;274/SP104646;
D;261;4541369;342;20240902 01:08;P;;;;;;
D;261;4541369;342;20240902 01:08;P;;;;;;
D;261;4541369;342;20240902 01:08;V;;;;;;
B;261;4541369;343;20240902 01:08;;716;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20240627;20240712;797560;;R;RESIDENCE;275;;XA;0;AU239366;
C;261;4541369;343;20240902 01:08;275/SP104646;
D;261;4541369;343;20240902 01:08;P;;;;;;
D;261;4541369;343;20240902 01:08;P;;;;;;
D;261;4541369;343;20240902 01:08;V;;;;;;
B;261;4541369;344;20240902 01:08;;716;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;797650;;R;RESIDENCE;275;;XA;0;AU8943;
C;261;4541369;344;20240902 01:08;275/SP104646;
D;261;4541369;344;20240902 01:08;P;;;;;;
D;261;4541369;344;20240902 01:08;V;;;;;;
B;261;4541369;345;20240902 01:08;BLOCK B;717;5;GLADSTONE ST;MERRYLANDS;2160;106.5;M;20230609;20240423;806250;;R;RESIDENCE;276;;XA;0;AU8997;
C;261;4541369;345;20240902 01:08;276/SP104646;
D;261;4541369;345;20240902 01:08;P;;;;;;
D;261;4541369;345;20240902 01:08;V;;;;;;
B;261;4541369;346;20240902 01:08;BLOCK B;718;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230721;20240506;707000;;R;RESIDENCE;277;;XA;0;AU44055;
C;261;4541369;346;20240902 01:08;277/SP104646;
D;261;4541369;346;20240902 01:08;P;;;;;;
D;261;4541369;346;20240902 01:08;V;;;;;;
B;261;4541369;347;20240902 01:08;BLOCK B;719;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20230705;20240424;787000;;R;RESIDENCE;278;;XA;0;AU14011;
C;261;4541369;347;20240902 01:08;278/SP104646;
D;261;4541369;347;20240902 01:08;P;;;;;;
D;261;4541369;347;20240902 01:08;P;;;;;;
D;261;4541369;347;20240902 01:08;V;;;;;;
B;261;4541369;348;20240902 01:08;BLOCK B;720;5;GLADSTONE ST;MERRYLANDS;2160;94;M;20221216;20240424;652000;;R;RESIDENCE;279;;XA;0;AU13312;
C;261;4541369;348;20240902 01:08;279/SP104646;
D;261;4541369;348;20240902 01:08;P;;;;;;
D;261;4541369;348;20240902 01:08;V;;;;;;
B;261;4541369;349;20240902 01:08;BLOCK B;721;5;GLADSTONE ST;MERRYLANDS;2160;76;M;20220819;20240412;582000;;R;RESIDENCE;280;;XA;0;AT979193;
C;261;4541369;349;20240902 01:08;280/SP104646;
D;261;4541369;349;20240902 01:08;P;;;;;;
D;261;4541369;349;20240902 01:08;P;;;;;;
D;261;4541369;349;20240902 01:08;V;;;;;;
B;261;4541369;350;20240902 01:08;BLOCK B;722;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240628;20240719;567000;;R;RESIDENCE;281;;XA;0;AU262085;
C;261;4541369;350;20240902 01:08;281/SP104646;
D;261;4541369;350;20240902 01:08;P;;;;;;
D;261;4541369;350;20240902 01:08;V;;;;;;
B;261;4541369;351;20240902 01:08;BLOCK B;723;5;GLADSTONE ST;MERRYLANDS;2160;68;M;20230809;20240423;567000;;R;RESIDENCE;282;;XA;0;AU8432;
C;261;4541369;351;20240902 01:08;282/SP104646;
D;261;4541369;351;20240902 01:08;P;;;;;;
D;261;4541369;351;20240902 01:08;V;;;;;;
B;261;4541369;352;20240902 01:08;BLOCK B;724;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240726;20240829;567000;;R;RESIDENCE;283;;;0;AU374085;
C;261;4541369;352;20240902 01:08;283/SP104646;
D;261;4541369;352;20240902 01:08;P;;;;;;
D;261;4541369;352;20240902 01:08;V;;;;;;
B;261;4541369;353;20240902 01:08;BLOCK B;725;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240626;20240717;567000;;R;RESIDENCE;284;;XA;0;AU253132;
C;261;4541369;353;20240902 01:08;284/SP104646;
D;261;4541369;353;20240902 01:08;P;;;;;;
D;261;4541369;353;20240902 01:08;V;;;;;;
B;261;4541369;354;20240902 01:08;BLOCK B;811;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20240506;20240527;670500;;R;RESIDENCE;285;;XA;0;AU103756;
C;261;4541369;354;20240902 01:08;285/SP104646;
D;261;4541369;354;20240902 01:08;P;;;;;;
D;261;4541369;354;20240902 01:08;P;;;;;;
D;261;4541369;354;20240902 01:08;V;;;;;;
B;261;4541369;355;20240902 01:08;BLOCK B;812;5;GLADSTONE ST;MERRYLANDS;2160;73;M;20220720;20240423;569500;;R;RESIDENCE;286;;XA;0;AU8516;
C;261;4541369;355;20240902 01:08;286/SP104646;
D;261;4541369;355;20240902 01:08;P;;;;;;
D;261;4541369;355;20240902 01:08;V;;;;;;
B;261;4541369;356;20240902 01:08;BLOCK B;813;5;GLADSTONE ST;MERRYLANDS;2160;255;M;20230901;20240423;844500;;R;RESIDENCE;287;;XA;0;AU8508;
C;261;4541369;356;20240902 01:08;287/SP104646;
D;261;4541369;356;20240902 01:08;P;;;;;;
D;261;4541369;356;20240902 01:08;P;;;;;;
D;261;4541369;356;20240902 01:08;V;;;;;;
B;261;4541369;357;20240902 01:08;BLOCK B;814;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20240327;20240430;657500;;R;RESIDENCE;288;;XA;0;AU26718;
C;261;4541369;357;20240902 01:08;288/SP104646;
D;261;4541369;357;20240902 01:08;P;;;;;;
D;261;4541369;357;20240902 01:08;P;;;;;;
D;261;4541369;357;20240902 01:08;V;;;;;;
B;261;4541369;358;20240902 01:08;BLOCK B;815;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20220511;20240412;701500;;R;RESIDENCE;289;;XA;0;AT980410;
C;261;4541369;358;20240902 01:08;289/SP104646;
D;261;4541369;358;20240902 01:08;P;;;;;;
D;261;4541369;358;20240902 01:08;P;;;;;;
D;261;4541369;358;20240902 01:08;V;;;;;;
B;261;4541369;359;20240902 01:08;BLOCK B;816;5;GLADSTONE ST;MERRYLANDS;2160;106.5;M;20230609;20240423;800337;;R;RESIDENCE;290;;XA;0;AU8468;
C;261;4541369;359;20240902 01:08;290/SP104646;
D;261;4541369;359;20240902 01:08;P;;;;;;
D;261;4541369;359;20240902 01:08;V;;;;;;
B;261;4541369;360;20240902 01:08;BLOCK B;817;5;GLADSTONE ST;MERRYLANDS;2160;109;M;20230609;20240423;808937;;R;RESIDENCE;291;;XA;0;AU8488;
C;261;4541369;360;20240902 01:08;291/SP104646;
D;261;4541369;360;20240902 01:08;P;;;;;;
D;261;4541369;360;20240902 01:08;V;;;;;;
B;261;4541369;361;20240902 01:08;BLOCK B;818;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20230803;20240426;709500;;R;RESIDENCE;292;;XA;0;AU19093;
C;261;4541369;361;20240902 01:08;292/SP104646;
D;261;4541369;361;20240902 01:08;P;;;;;;
D;261;4541369;361;20240902 01:08;V;;;;;;
B;261;4541369;362;20240902 01:08;BLOCK B;819;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20240408;20240426;784500;;R;RESIDENCE;293;;XA;0;AU18535;
C;261;4541369;362;20240902 01:08;293/SP104646;
D;261;4541369;362;20240902 01:08;P;;;;;;
D;261;4541369;362;20240902 01:08;V;;;;;;
B;261;4541369;363;20240902 01:08;BLOCK B;820;5;GLADSTONE ST;MERRYLANDS;2160;95;M;20230824;20240423;654800;;R;RESIDENCE;294;;XA;0;AU8406;
C;261;4541369;363;20240902 01:08;294/SP104646;
D;261;4541369;363;20240902 01:08;P;;;;;;
D;261;4541369;363;20240902 01:08;P;;;;;;
D;261;4541369;363;20240902 01:08;V;;;;;;
B;261;4541369;364;20240902 01:08;BLOCK B;821;5;GLADSTONE ST;MERRYLANDS;2160;75;M;20240328;20240501;559500;;R;RESIDENCE;295;;XA;0;AU30596;
C;261;4541369;364;20240902 01:08;295/SP104646;
D;261;4541369;364;20240902 01:08;P;;;;;;
D;261;4541369;364;20240902 01:08;V;;;;;;
B;261;4541369;365;20240902 01:08;BLOCK B;822;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240410;20240423;569500;;R;RESIDENCE;296;;XA;0;AU9598;
C;261;4541369;365;20240902 01:08;296/SP104646;
D;261;4541369;365;20240902 01:08;P;;;;;;
D;261;4541369;365;20240902 01:08;V;;;;;;
B;261;4541369;366;20240902 01:08;BLOCK B;823;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240315;20240423;569500;;R;RESIDENCE;297;;XA;0;AU9296;
C;261;4541369;366;20240902 01:08;297/SP104646;
D;261;4541369;366;20240902 01:08;P;;;;;;
D;261;4541369;366;20240902 01:08;V;;;;;;
B;261;4541369;367;20240902 01:08;BLOCK B;824;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240501;20240522;569500;;R;RESIDENCE;298;;XA;0;AU89992;
C;261;4541369;367;20240902 01:08;298/SP104646;
D;261;4541369;367;20240902 01:08;P;;;;;;
D;261;4541369;367;20240902 01:08;P;;;;;;
D;261;4541369;367;20240902 01:08;V;;;;;;
B;261;4541369;368;20240902 01:08;BLOCK B;825;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20240423;20240507;569500;;R;RESIDENCE;299;;XA;0;AU46882;
C;261;4541369;368;20240902 01:08;299/SP104646;
D;261;4541369;368;20240902 01:08;P;;;;;;
D;261;4541369;368;20240902 01:08;V;;;;;;
B;261;4541369;369;20240902 01:08;BLOCK B;911;5;GLADSTONE ST;MERRYLANDS;2160;91;M;20220606;20240415;665000;;R;RESIDENCE;300;;XA;0;AT984124;
C;261;4541369;369;20240902 01:08;300/SP104646;
D;261;4541369;369;20240902 01:08;P;;;;;;
D;261;4541369;369;20240902 01:08;P;;;;;;
D;261;4541369;369;20240902 01:08;V;;;;;;
B;261;4541369;370;20240902 01:08;BLOCK B;912;5;GLADSTONE ST;MERRYLANDS;2160;71;M;20230920;20240430;547000;;R;RESIDENCE;301;;XA;0;AU26490;
C;261;4541369;370;20240902 01:08;301/SP104646;
D;261;4541369;370;20240902 01:08;P;;;;;;
D;261;4541369;370;20240902 01:08;V;;;;;;
B;261;4541369;371;20240902 01:08;BLOCK B;913;5;GLADSTONE ST;MERRYLANDS;2160;153;M;20240226;20240417;847000;;R;RESIDENCE;302;;XA;0;AT991180;
C;261;4541369;371;20240902 01:08;302/SP104646;
D;261;4541369;371;20240902 01:08;P;;;;;;
D;261;4541369;371;20240902 01:08;P;;;;;;
D;261;4541369;371;20240902 01:08;V;;;;;;
B;261;4541369;372;20240902 01:08;BLOCK B;914;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20220616;20240417;651500;;R;RESIDENCE;303;;XA;0;AT991343;
C;261;4541369;372;20240902 01:08;303/SP104646;
D;261;4541369;372;20240902 01:08;P;;;;;;
D;261;4541369;372;20240902 01:08;P;;;;;;
D;261;4541369;372;20240902 01:08;V;;;;;;
B;261;4541369;373;20240902 01:08;BLOCK B;915;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230522;20240412;712000;;R;RESIDENCE;304;;XA;0;AT979723;
C;261;4541369;373;20240902 01:08;304/SP104646;
D;261;4541369;373;20240902 01:08;P;;;;;;
D;261;4541369;373;20240902 01:08;P;;;;;;
D;261;4541369;373;20240902 01:08;V;;;;;;
B;261;4541369;374;20240902 01:08;;305;5;GLADSTONE ST;MERRYLANDS;2160;104.5;M;20230609;20240423;803025;;R;RESIDENCE;305;;XA;0;AU9107;
C;261;4541369;374;20240902 01:08;305/SP104646;
D;261;4541369;374;20240902 01:08;P;;;;;;
D;261;4541369;374;20240902 01:08;V;;;;;;
B;261;4541369;375;20240902 01:08;BLOCK B;917;5;GLADSTONE ST;MERRYLANDS;2160;109;M;20230609;20240423;811625;;R;RESIDENCE;306;;XA;0;AU9090;
C;261;4541369;375;20240902 01:08;306/SP104646;
D;261;4541369;375;20240902 01:08;P;;;;;;
D;261;4541369;375;20240902 01:08;V;;;;;;
B;261;4541369;376;20240902 01:08;BLOCK B;918;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230717;20240423;712000;;R;RESIDENCE;307;;XA;0;AU9082;
C;261;4541369;376;20240902 01:08;307/SP104646;
D;261;4541369;376;20240902 01:08;P;;;;;;
D;261;4541369;376;20240902 01:08;P;;;;;;
D;261;4541369;376;20240902 01:08;V;;;;;;
B;261;4541369;377;20240902 01:08;BLOCK B;919;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20240625;20240709;787000;;R;RESIDENCE;308;;XA;0;AU230909;
C;261;4541369;377;20240902 01:08;308/SP104646;
D;261;4541369;377;20240902 01:08;P;;;;;;
D;261;4541369;377;20240902 01:08;V;;;;;;
B;261;4541369;378;20240902 01:08;BLOCK B;920;5;GLADSTONE ST;MERRYLANDS;2160;94.5;M;20220629;20240415;649000;;R;RESIDENCE;309;;XA;0;AT984219;
C;261;4541369;378;20240902 01:08;309/SP104646;
D;261;4541369;378;20240902 01:08;P;;;;;;
D;261;4541369;378;20240902 01:08;V;;;;;;
B;261;4541369;379;20240902 01:08;BLOCK B;921;5;GLADSTONE ST;MERRYLANDS;2160;75;M;20240424;20240523;562000;;R;RESIDENCE;310;;XA;0;AU94769;
C;261;4541369;379;20240902 01:08;310/SP104646;
D;261;4541369;379;20240902 01:08;P;;;;;;
D;261;4541369;379;20240902 01:08;V;;;;;;
B;261;4541369;380;20240902 01:08;BLOCK B;922;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240327;20240430;572000;;R;RESIDENCE;311;;XA;0;AU27165;
C;261;4541369;380;20240902 01:08;311/SP104646;
D;261;4541369;380;20240902 01:08;P;;;;;;
D;261;4541369;380;20240902 01:08;P;;;;;;
D;261;4541369;380;20240902 01:08;V;;;;;;
B;261;4541369;381;20240902 01:08;BLOCK B;923;5;GLADSTONE ST;MERRYLANDS;2160;68;M;20240325;20240424;572000;;R;RESIDENCE;312;;XA;0;AU13582;
C;261;4541369;381;20240902 01:08;312/SP104646;
D;261;4541369;381;20240902 01:08;P;;;;;;
D;261;4541369;381;20240902 01:08;V;;;;;;
B;261;4541369;382;20240902 01:08;BLOCK B;924;5;GLADSTONE ST;MERRYLANDS;2160;69;M;20240527;20240624;572000;;R;RESIDENCE;313;;XA;0;AU182389;
C;261;4541369;382;20240902 01:08;313/SP104646;
D;261;4541369;382;20240902 01:08;P;;;;;;
D;261;4541369;382;20240902 01:08;V;;;;;;
B;261;4541369;383;20240902 01:08;BLOCK B;925;5;GLADSTONE ST;MERRYLANDS;2160;70;M;20240708;20240722;572000;;R;RESIDENCE;314;;XA;0;AU265449;
C;261;4541369;383;20240902 01:08;314/SP104646;
D;261;4541369;383;20240902 01:08;P;;;;;;
D;261;4541369;383;20240902 01:08;V;;;;;;
B;261;4541369;384;20240902 01:08;BLOCK B;1011;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;805713;;R;RESIDENCE;315;;XA;0;AU9006;
C;261;4541369;384;20240902 01:08;315/SP104646;
D;261;4541369;384;20240902 01:08;P;;;;;;
D;261;4541369;384;20240902 01:08;V;;;;;;
B;261;4541369;385;20240902 01:08;BLOCK B;1012;5;GLADSTONE ST;MERRYLANDS;2160;108;M;20230609;20240423;814313;;R;RESIDENCE;316;;XA;0;AU9202;
C;261;4541369;385;20240902 01:08;316/SP104646;
D;261;4541369;385;20240902 01:08;P;;;;;;
D;261;4541369;385;20240902 01:08;V;;;;;;
B;261;4541369;386;20240902 01:08;BLOCK B;1013;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230705;20240415;714500;;R;RESIDENCE;317;;XA;0;AT981789;
C;261;4541369;386;20240902 01:08;317/SP104646;
D;261;4541369;386;20240902 01:08;P;;;;;;
D;261;4541369;386;20240902 01:08;V;;;;;;
B;261;4541369;387;20240902 01:08;BLOCK B;1014;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20240328;20240501;789500;;R;RESIDENCE;318;;XA;0;AU30685;
C;261;4541369;387;20240902 01:08;318/SP104646;
